1.3707973724540246e9	0.4819455119451218
1.5954980676905396e9	0.4887847076038321
7.203516204330425e9	0.4913496850065888
2.928224858331671e9	0.49220528133129515
1.7129273913952336e9	0.4970571254882865
1.198611886630848e9	0.5121854517176746
1.8608050975052217e12	0.516467408394463
1.46187998580563e9	0.5192082692583778
3.437201694515137e9	0.538445906481298
2.8051019267724876e9	0.5474563726518823
3.680158870070828e9	0.5523739815697274
5.179946973864078e9	0.554014214558897
4.388255110370017e10	0.5745443750464861
4.0088052234094133e9	0.5832437411703247
1.0786769419744663e9	0.584902670448209
1.441881673889331e9	0.5902968311858604
1.1580207454585135e9	0.5944478338003648
1.0704394602513582e9	0.6064914943991294
1.3572295378118901e9	0.6235304964359633
1.4836292253716009e9	0.6272731767531574
2.868859718139334e10	0.629769342728988
2.0244132853899755e9	0.6335345303570781
1.1533378337499201e9	0.6448462238744448
1.9146597819620717e9	0.6612008440652146
1.7323231478223982e9	0.6830399480120528
3.382503439680316e11	0.7099731149394263
1.5879524603527954e9	0.7195167149082234
1.365746241150201e9	0.7199730444872676
3.8139980497102623e9	0.7213430235589757
3.8344389845190477e9	0.7272877799355216
3.4991467147718663e9	0.7337001969801632
5.3753247466300775e11	0.7387460471733222
1.2101193332117249e10	0.7429763276481338
1.862431891252396e10	0.7700789880230571
1.9125261909817388e9	0.8095258717246561
1.0988041590373642e10	0.8111750754750909
2.0562188050877244e9	0.8288536519556516
2.8682540657942796e9	0.8382702937359864
1.5520024795962202e10	0.8410444150736233
4.282119963908461e9	0.8785095806465962
1.79958830813043e9	0.887498505588734
1.0994450391882079e9	0.9094729206382408
1.3741161402929218e9	0.9128610206692391
3.197591127450954e9	0.9230403615637333
4.26236971410976e9	0.9366504772261594
1.7192200819206696e9	0.9497370999315217
2.6805184289013832e10	0.96285770785656
5.312468271925532e9	0.9830358812313742
1.2792876407457168e9	0.9911392114788771
1.2338520404388187e9	1.0242571251891854
4.744754899077838e9	1.026588585978583
1.0144721513830262e9	1.037106733301651
1.8656762531495235e10	1.0529246343218202
1.0938341803600106e9	1.0546915782623518
1.344524893779869e11	1.0730222257249429
9.029383252719831e9	1.0797996257925253
7.924155284351242e9	1.0816601428453754
3.4846961634124346e9	1.0847719334676722
2.4895441512956547e10	1.1103962416440643
2.561326150089848e9	1.1217742075322512
1.3876005426297343e9	1.1746295910896178
1.015821290022083e9	1.1784732134115423
1.8681253998810458e9	1.1855303905486028
4.38376192680176e9	1.1900292308212255
3.060260756102738e9	1.193894030379109
1.11183490960633e9	1.2256142864494337
2.0780583734816845e10	1.2451474665875657
1.7675788907766926e10	1.2510639574698603
1.1201530819133227e9	1.2883296378018074
2.0697151988410335e9	1.289666808609948
7.043674762248402e9	1.293684350112052
4.545113531775298e9	1.2950263859847253
2.6548912356272335e9	1.2997405162667677
1.0196507754099605e9	1.3186731073976459
1.1238499111641438e10	1.3602351311504381
1.6832372344338493e9	1.3664284535444926
6.18562386565294e9	1.3760927341510036
2.6009352767983932e9	1.3997222410676506
1.7345842194779103e9	1.4039111267563908
1.3725681729660301e9	1.4235370578994102
2.2954296852943092e10	1.4397434648645044
4.449927384812594e9	1.4433048286056045
1.191907750816437e9	1.4454504888841366
1.8697483103661213e9	1.4973883390304195
2.4183792144044647e9	1.5097712644064754
1.0704659141988947e9	1.5119627378186484
5.144916933374037e9	1.5369168730303278
3.132121152734368e9	1.5502317221910866
4.229523761019938e10	1.59581836458684
3.466824287475685e10	1.5988779615404056
1.0845524882592072e9	1.6153350730698421
6.917682689504123e9	1.6247848534502394
2.3436099257211947e9	1.627156448792617
4.727904870523025e9	1.639062754659001
7.309727817530295e9	1.6494345356346538
1.9657344782044147e11	1.6518380033250564
1.2061584496189777e10	1.6711285066138244
1.3849610915498102e9	1.6746741029031496
2.20204938176523e9	1.6808982049019756
2.9034484143240557e9	1.6853536590261604
1.2052655009438486e9	1.7338481777799502
2.0169727937392695e9	1.745613005097306
5.16778494115713e9	1.7720034998110228
6.960399139838287e9	1.7747478363217968
2.177653548375953e9	1.8042578174526034
1.2752354120910115e9	1.8284202296385297
2.5944736064942455e9	1.8302855217899845
1.0203704633165721e9	1.8744423880409786
1.30798028191748e9	1.904806129775161
1.1023599001364865e9	1.9344675496112362
3.1953115680887184e9	1.9469812272727747
1.960631142348755e9	1.9663459320208183
2.0980017808519883e9	1.9877856521238848
4.732116588235779e9	2.0044559472986654
1.0120907002368842e9	2.0430885387542155
1.7278047610295897e9	2.0610683470314504
1.1852317045622878e9	2.064075780790301
2.393469388496924e9	2.0963452325215854
1.0689879380378134e9	2.1126123173745412
1.1588261427950244e9	2.1269176448104434
1.2348886752001472e9	2.1650371157999513
2.369889110680297e9	2.1743798332243887
7.574368736377002e10	2.2152266334468216
1.3660913010732002e9	2.2240604231966628
2.0523597529980884e9	2.2452933716849444
1.616139549147942e9	2.249786928921857
1.5461012007088003e9	2.4856835251632403
1.904130439379051e11	2.503892730747223
3.7957350307891464e9	2.509283790763979
1.3586750505029137e9	2.5274702402387947
3.7684030150067487e9	2.5783520160808178
2.340260907114805e10	2.5826316590308047
1.5350575600315928e9	2.592808631918389
2.0086437212666686e9	2.603051932590222
3.7132795665846343e9	2.613340412732189
2.979012276498862e9	2.6311004529210056
1.8879305200194004e9	2.638543233526705
9.985203222779634e9	2.6821096357588865
3.551367095357346e9	2.701978227354191
1.7192129427002007e10	2.7143048126725957
1.8673102942297523e9	2.7284315591533996
9.160719330352913e9	2.7793249833499067
1.867619225327328e9	2.78740719547651
1.0212140675151825e10	2.805322099633282
3.3520354527027764e9	2.8069558988260956
2.0770005266117463e9	2.8604326805153537
1.0528234330239741e9	2.8739724937878317
1.834202094946982e9	2.977580621025926
2.399615676690706e9	2.995211131849724
1.7243729561077797e10	3.020115392483238
8.173263914138261e9	3.076898699384245
4.082909595315972e9	3.089945573316572
2.7732600634407306e11	3.118201269593309
9.531309835360172e9	3.141761222946334
2.312770402194688e9	3.144478919434926
3.4065961582984776e9	3.3843549651186744
1.6321033256902647e9	3.3932304038600503
3.1022863317959114e10	3.4081232747227133
3.928144534903185e9	3.4142531835913688
3.698523272027485e9	3.4396387181368366
2.772963100184837e9	3.468589043705623
1.3315275286016672e9	3.517598510070102
1.0149478987629184e9	3.5473898805889443
1.3070320340317216e9	3.738868118013721
1.5030914239985027e9	3.846194977006893
1.0184054448986747e9	3.8976378013984867
1.3286196714651293e10	3.950023689825646
1.426687580940527e11	4.0287372313799565
1.7497628359625976e9	4.140875972771
6.442891765543217e9	4.221293903006564
1.723177944488933e9	4.305040171911881
4.824395893675617e9	4.555058497002165
2.5180573626899457e9	4.583453622970486
1.5856014531322236e9	4.597875853398095
2.206907253174899e9	4.671678991629395
2.3863197548011044e10	4.717094161668224
1.872530720345074e9	4.9107808719638735
2.8498747891843796e10	4.919854433826288
5.3306684390411415e10	5.027860826149922
4.814904193560294e9	5.2221124979010645
1.1932340520368202e9	5.444377001043709
1.0070726438817759e10	5.595177777530149
1.2249748152674292e10	5.723877680609215
1.8442035956516452e9	5.970033374745357
8.082548004030598e9	6.007703646145449
1.6322537932653725e9	6.50286999735798
1.2970471471757421e9	8.038547243288424
1.5860340495315278e9	10.310473125858556
