1.890632271766599e9	2.0578764207696483
1.9766454261958578e9	2.062921575360446
1.336656255091069e9	2.089023605893274
1.3694053473864808e9	2.108023664642729
6.217169798028237e9	2.1264157211306633
9.274016347796776e9	2.142740955572106
3.493450265751846e9	2.1524724139000546
2.1506684582456756e9	2.154726022619063
4.086507014074362e9	2.158491186980256
1.857002867935097e9	2.194186427883698
3.7298474663651595e9	2.2489239597791353
1.0283805990603802e9	2.252818824616077
2.665269134870785e9	2.28652962589766
2.273585475807959e9	2.2960080441500557
2.0504863052961175e9	2.3334257745833002
1.989042488685918e9	2.3462669051657996
2.0304458299647534e9	2.3543233818588902
1.8068560563546927e9	2.361596490541557
1.0915500003994162e9	2.3648360786586533
1.3068778576506052e11	2.4236911122728504
1.4112877853639522e9	2.4694275633423963
1.035753018379704e9	2.472974441196819
1.0764450889283912e9	2.4925544340329013
5.164750702751989e9	2.4961268140565354
1.2253121740112076e9	2.501503634652606
1.2843815578475187e9	2.5167947030583115
9.14341243717479e9	2.5403170984644214
1.7311470582797308e9	2.5421368204138313
1.2006749776079984e9	2.5880654630886957
3.547939002473824e10	2.5917662432040207
4.180293740203842e9	2.6040295798445943
3.2976788190559263e9	2.607822976936531
1.703436662977385e9	2.625937011848886
1.2427177029386797e9	2.6393558657552583
1.4085064489743042e9	2.6537997048829
1.3133719456442537e10	2.6751080869728803
1.7651610029687794e10	2.687848272845456
1.6714592883522458e9	2.705749562875973
1.5574506280326061e9	2.7197587543302917
6.485544397777076e9	2.730816817799109
5.802327342944261e10	2.736884164867542
4.024709357962988e9	2.803729586382856
3.2805500216701884e9	2.8177431348832944
1.0702615513199872e11	2.8285900045925962
1.5605111824493155e9	2.8332055181279308
3.3571920172612157e9	2.8580369386101614
1.5702356141553485e9	2.86398796860852
3.260471238123768e9	2.877136385740075
1.0485056294229839e9	2.8783343262978773
2.422583965096564e9	2.903662561399471
9.864793759373564e9	2.910943502957623
1.1120341166216137e9	2.9219624752778994
2.3376756733741655e9	2.9565127501813078
4.805087795189652e9	3.014085938581688
1.0443374313078468e9	3.0689028248442622
1.0123116647461372e10	3.0791975969913215
6.359576762336273e9	3.111771682481696
1.5236801994152634e9	3.1209803379418193
5.991620881698835e9	3.2104239922606363
1.5248972936248503e9	3.3247575090193844
4.605658476320054e9	3.3613523604792346
2.68546738230425e10	3.3784233946815894
1.8437966774780078e9	3.381308494612045
1.0372074385024137e10	3.388618736432152
1.845871574988877e9	3.3930390955545713
1.1530620927949701e10	3.401933874980527
1.8937817618824759e9	3.454808703703038
1.5717591613613122e9	3.480838487704928
3.343956252393402e9	3.5133212032714205
2.757087187340285e9	3.5195594951671816
3.7094528846337724e9	3.536830487783056
6.384557016814403e9	3.6168118839052528
3.3343549740958595e9	3.636425999383508
1.2708686376842293e10	3.7916896098507133
1.1047163894792595e9	3.8075002093587624
2.2009821238027616e9	3.812799709073564
1.9256083257038393e9	3.931855297619248
4.835877139189475e9	3.963246814845517
6.680745543307319e9	4.021481130918045
2.0858413214545815e10	4.071369970755045
1.502195811525556e9	4.159187145421131
1.0918807957630042e11	4.161207614205862
6.207959429048291e10	4.163232400987498
1.453639809823587e9	4.237354369715702
4.984401153679031e9	4.258218013213316
1.3465180401418884e10	4.260836151334322
4.536819490135372e9	4.337104268375305
2.2545232020910616e9	4.524735894073928
1.696351749830559e9	4.551127560710092
1.2398115141953943e9	4.580743252025709
1.3617857549227263e11	4.6016483654619
2.8647993808934197e9	4.676149067121648
1.7000318653919299e9	4.704503046958614
1.4942318847135851e9	4.935977100893567
1.006249217273336e10	5.164133892981718
2.0040114677497663e9	5.182953585785358
1.9543577151430924e9	5.221292275887738
1.3522318722783358e10	5.230969593610676
1.2217537208384387e9	5.417398464436226
1.726091654782409e9	5.509488694984749
2.034584153186437e9	5.785583288061728
2.658600413359737e9	5.803640483335936
1.4774062954545662e9	5.821932069714084
2.055486559940584e10	5.966106568377425
1.6502424615917985e9	6.112546105125284
3.568930894549436e10	6.229105655410867
3.920915281297946e9	6.290217153722085
2.480646669413885e9	6.57515911127439
3.466959122408177e10	6.853783857770092
2.697268561157621e9	6.934948126567662
1.15509044252479e10	7.022764982684682
1.5049211155672712e9	7.054522000899504
1.0012710855637039e9	7.284976206489555
1.4526155464015099e10	7.378157877831242
3.5686108688914814e9	7.863697398223565
1.3477319624856934e10	8.002999517728108
6.470866709301591e9	8.153795699212203
3.017736392238803e9	8.953945570596298
3.5783054719189916e9	9.099523840317246
2.569051486006172e9	9.686572029221837
