4.1459510506725397e9	0.32579049886025274
1.3880307779599345e9	0.33038741035403096
4.395948232255295e9	0.33675082134633566
1.5171363632475984e9	0.34700367373513524
5.896808103810363e10	0.35018463282583695
9.190253674963142e9	0.35912001251724834
3.035076290675243e9	0.3695020373139746
1.548146371245326e9	0.37093426583456396
3.96349297538601e9	0.4010005289619454
2.7380631351911435e9	0.4110227251399686
1.6091053931089926e9	0.416751819544385
3.50444020146747e9	0.422482311451529
1.067449200984432e9	0.4558111398302648
1.010451605481656e9	0.45760344415130305
4.8005648378015375e9	0.4744581334031193
5.51891114252407e9	0.4981645751801245
8.432610537617784e9	0.5014025847730557
1.7934581733541144e11	0.5024835645299001
1.2858570188538268e9	0.5032193012646865
8.967174027882956e9	0.5216107195659363
2.3413497335089483e9	0.5325191819281407
1.2246016456954103e9	0.5400481538217051
3.0225822059836354e9	0.5460741564082019
1.3806710628845954e9	0.5702061445280038
9.353505533811897e9	0.5841720979650116
3.6039959661333375e9	0.5940097445822963
1.6190890325764852e9	0.5959034011882407
1.505763262803407e9	0.5996929511584623
2.2172521395526915e9	0.6046220279147757
2.473543469274238e9	0.6087956025059819
2.220036863333025e9	0.6160104795781584
2.6765272787299757e9	0.6236117082264946
1.2568388912906268e9	0.6262742360473755
1.3116475577881536e9	0.6281768375442861
2.301889931072643e9	0.6304608720214494
3.4519979878728166e9	0.632746219406389
1.5575327618884182e10	0.6445679714244036
1.0632436960425403e9	0.6499256548230391
3.1076433199211002e10	0.6610345394485101
1.2416695048993115e9	0.6706763396546095
1.069219598117097e10	0.6733784578150726
2.2869578776788303e10	0.676086229364658
1.2486205790276003e9	0.695926590161112
3.202576167268712e9	0.7025487790250605
1.1748139217639327e9	0.7103489500079603
1.1342184552896805e9	0.7107390993499407
2.6693449592022247e9	0.7279261710798217
2.071196143318505e9	0.7306640901636954
1.5469949717983362e10	0.7424112598132836
1.945536318915173e9	0.7455546782294309
3.267607348990201e11	0.7463411412655029
1.7799778303675999e12	0.7610741407803393
1.6098488684159355e10	0.7672940196575734
1.1930040681746988e9	0.7818981180185567
2.358930661156343e9	0.802406793100476
2.7741325057231255e9	0.8193126466751685
1.2044106232835686e9	0.8252088726006751
1.2063490507924917e9	0.8303753081694356
1.2630390411454527e9	0.8325916401119465
8.5696811011901e9	0.8496201988433947
1.995984170444422e10	0.8511058867550761
1.715970230754733e9	0.8683951918711438
2.6991550900501738e9	0.8986189286805889
4.66875585892842e9	0.9138098660918845
1.273989641142926e9	0.9153330336473962
7.428425544652437e9	0.9367389040059925
4.421453659315862e9	0.9521349956209023
1.2877566372553172e9	0.9629637108381542
1.700990644072884e10	0.9645133306548518
1.8221822164944782e9	0.9731127277823474
1.3488738481390667e10	0.9786015235772849
2.2143707524776188e10	0.9975946289758866
2.5807049823280973e9	1.0024009236801892
1.8309773642004893e9	1.0064214020793802
1.6003938273294017e9	1.0298330483876852
1.1525192407166867e9	1.0460578413147692
2.416751824468816e9	1.0574538739769395
1.7448731559797258e9	1.0623509989734647
1.210279373611912e9	1.0648032439586284
2.2655318077529044e9	1.0672583479385376
1.0271833099526503e9	1.073818761536697
2.850024804576622e9	1.119186946703836
1.0985553503932743e9	1.1818141250765213
2.365303904891608e9	1.218947305857087
1.6773660986607296e9	1.22828382117464
1.1228819020644083e9	1.2512954333374184
1.107188430523289e9	1.2547151610096967
1.642728928856224e9	1.2976914720681039
1.196807346729368e9	1.3410835245335535
1.3847449350995414e9	1.3471926437258837
1.1914451073967001e9	1.355063732146904
1.4603720707656596e9	1.3568152223923173
2.8941988624752207e9	1.3594455558500587
8.409992076138472e9	1.362080262256981
7.961549337462082e10	1.391281047605892
4.247557671301123e10	1.419907290797767
2.0748552403413608e9	1.429368469713806
2.2084096143807483e9	1.4331693503637737
2.2535929719897857e9	1.488721748331696
2.8310255390294743e9	1.519709259425659
4.7398207791427475e10	1.5755538931014146
1.4511587908823733e9	1.635758182482333
1.063683062089159e10	1.6450352337931842
4.180971296719704e10	1.6627301423777443
1.3118745625839972e9	1.6895983380280999
4.950095826148166e9	1.6993376438731747
2.4551790139411817e9	1.706953420309137
3.817684065882075e9	1.7222650515925517
3.6575548100683227e9	1.7865990911223966
2.1489237830940404e9	1.7888421581524754
1.7051499010559443e10	1.7899657197202172
4.2436178427476773e9	1.7910913964480817
5.221072899967301e9	1.7933757028448483
2.575728479125963e9	1.8245354849597064
1.2375341329957853e10	1.8973446548549886
1.6747995056972841e10	1.9310154932810255
2.4877535309099746e9	1.9346711088781603
1.876893970551451e9	1.9617366441261799
1.643575473167846e9	1.9815670658247517
1.8569468107353039e9	2.0266125526208567
2.1336185690075738e9	2.0392324843240783
1.3994202900228138e9	2.040496862741569
1.1294146982024267e9	2.0481087347513114
2.101507464111053e9	2.067219314429102
5.593935838728178e9	2.074898878398246
2.6783246563765607e9	2.0774675320492517
7.41970802664487e9	2.1163389838846234
1.796066633506698e9	2.161076369510781
3.119531971501696e9	2.2508428909159366
7.336925784383803e9	2.260356946822094
1.5251714280844893e9	2.309921624922403
2.1916113482672095e9	2.4225105806783107
1.4824440771029048e9	2.4569984456319283
2.590555028124918e9	2.5270279421615114
2.0890992939134202e9	2.553690678898571
1.568993439936681e9	2.5686139389080314
5.052117363241808e9	2.5851244597447853
4.526910961303084e9	2.586629377194211
1.7650486451386878e9	2.594221127431376
3.020894320130921e9	2.607957702107708
1.115345969410614e10	2.634124268357081
3.164584952748697e9	2.645054827553648
1.1527174998388941e9	2.6797890585670645
1.5648601820215948e9	2.6813766080410093
4.715425933697173e9	2.6909405334577987
1.571283338866296e9	2.7102381466443894
1.1512859935354955e9	2.747614692363487
5.189271127473819e9	2.7525257061179116
3.250765508949728e9	2.7673804288383947
1.0559468273384861e9	2.784027867509483
1.0350382449718181e9	2.790719157530743
1.1523083947017534e9	2.8756993280082677
5.419804223010321e9	2.917374809994309
2.987220002932299e11	2.9403009802102935
1.5889252735177114e9	2.967365083747871
3.516197846815708e10	3.018684361948632
6.417074003365766e9	3.0792252392750226
6.2924459095743866e10	3.1102143058345284
1.5193501623181133e9	3.1856209500536994
3.6726984116578755e9	3.315508920894275
1.1233814073553805e9	3.365720546371867
1.281341448821711e10	3.379255239777576
2.1629374217701206e9	3.3826486273174883
8.253558201531162e9	3.4390864023275984
4.125256502914597e9	3.4717812000796746
1.1073675401151915e9	3.5313620294237866
4.562520851135527e9	3.5464662584096276
4.764575313378163e9	3.604381751934511
6.769318653568426e9	3.651957490973374
7.515724447197063e9	3.680405877236853
1.8700916473830574e9	3.7942484771441034
2.6720869423973255e9	3.8987215285327297
6.498250758215411e9	4.098842205612972
3.0808740505307937e9	4.180249490824919
1.244932396471703e9	4.224439080093365
3.242857807506004e9	4.299599288585922
3.850347927721744e10	4.398054044701888
5.1216624277452675e10	4.445715815611083
1.2109685501729147e9	4.586994307945295
1.153453286154486e9	4.87550786070773
8.5901545379897e9	4.900768992556411
5.358046797823273e9	5.203078953926607
4.080497783228317e9	5.301871194667065
1.2146496127584615e9	5.322225726052019
1.0445827971205406e9	5.751524711049354
1.1895962392109543e10	5.810863987147078
2.963484074035309e9	5.970241044708059
3.007382126667239e9	6.08299071768897
3.3868290239398155e9	6.141847940612095
2.152836347556605e10	6.156793381682946
7.938919979548331e9	6.232323650264075
1.8713024309320675e10	6.947714461526603
7.086236659933755e9	8.474238192070088
1.5188973783161223e9	9.420731870840267
