2.524955851204591e9	1.3464087004156415
7.031009593636912e9	1.3528359405473631
3.4646588450925765e9	1.365043042431861
3.9430186610289845e9	1.3758641596548098
1.6396856376527693e9	1.3831078720640795
1.7348449942539873e9	1.4056731189218392
5.666642547834549e9	1.4416539520152565
5.020975344316723e10	1.4468353929343392
8.169954133299493e9	1.4996232089277621
8.189537350555487e9	1.5027186122571803
1.3224520543378927e10	1.5615464236116818
1.001117084684521e9	1.5951087718349997
1.5329604655390635e9	1.6039527887612064
2.1557542488209198e10	1.607981984031052
1.331151044315512e9	1.6120484780224507
1.7594347017209488e11	1.6136800039217019
3.3845889749590435e9	1.6224695960523274
8.312115959936049e9	1.6787865961033857
2.0710445120905523e9	1.6905434756291104
1.9792710608313248e9	1.7306311655124347
1.9568182336387625e9	1.761902675499067
2.0044636091335046e9	1.7767145655083456
1.2396100480297022e9	1.7832175471740197
2.8457126032799172e9	1.8347158706624889
1.3003547909666843e9	1.8650283109656116
1.9940093051414156e9	1.867883429359343
1.291657033986097e9	1.8697894248497948
4.2031104744014707e9	1.8918010888310355
3.5211524995693126e9	1.8985381828784993
1.1020708818622227e9	1.9053002020841552
5.952438173051914e9	1.939318981633382
1.1631753058499918e9	1.9995495098355398
3.985185877558969e10	2.059812515449076
1.9540870698815482e11	2.0618638195636985
8.174419342660839e9	2.064094042420897
1.6602461803886423e9	2.0893484980665677
2.0162663215538058e9	2.1576593169812477
3.494839195239787e9	2.189849963967192
1.7660416254756658e9	2.196084235628153
5.065340670910187e9	2.3038211176934715
2.607327487559201e9	2.305106567033379
3.542572902472807e9	2.310277351981514
1.354898582585341e9	2.4181127956328883
1.1480413093014865e9	2.4221171866509605
3.416991130871934e9	2.5072637606870067
1.8006460822289915e9	2.5861371530165065
1.3434485647548752e9	2.6297844940928554
3.047320371329119e9	2.6811683180035835
2.339384729037551e9	2.6956001042434807
2.971047792134629e9	2.7261546610720835
1.2251347155407138e9	2.7511379368513604
4.9549080104004545e9	2.768897053419779
8.900572883556143e9	2.785318398599028
1.03735021938426e9	2.8004242347533554
2.69398475993822e10	2.8125750951901045
2.9033686742718143e10	2.8140971032704325
2.063801837141043e9	2.8172636389451124
7.025285826100749e10	2.86590457233637
2.4570740171654444e9	2.9334352606929164
1.4368225804056349e9	3.009973836822564
1.591064058691834e9	3.022907302704953
2.4724023166551147e9	3.039631076585615
9.127233686489233e10	3.048975408919635
3.0636204774776745e9	3.0652908683834226
1.1347805713602905e9	3.138570050408949
4.138766549810964e9	3.140684676693053
5.4655508845767006e10	3.192096509941056
2.682342118416132e11	3.2455415200939113
1.244900504506676e9	3.251589854217524
2.5792500356726894e9	3.5341321973399644
1.3549362980267885e9	3.6829565421228985
1.2204690166352144e10	3.687173207015151
1.5741462873018987e9	3.7572727324246222
1.3749433739865403e9	3.7840027572969896
2.0406623512752626e9	3.87015202202937
1.0087893204170089e9	3.8932296676021845
1.1848729525257494e9	4.044742750658335
2.697183620811527e10	4.088575099449946
1.5337601725264828e9	4.229420455404892
3.8250496761931825e9	4.246169665656767
2.1824205291524506e10	4.326628368667159
5.8175066525854744e10	4.5713951931116785
3.569002336549669e9	4.604222682175447
8.828261479614925e9	4.648869609560019
1.5589619200772185e9	4.792245608462703
2.7158543894518228e9	4.891714202665964
1.2154181149046288e9	5.069628376296066
7.166203030243953e9	5.224021451314035
2.172388196278553e9	5.369366547855119
4.00407966225354e10	5.432706999948864
1.567178242406578e9	5.718690034872767
3.02017654442691e9	6.060906372437081
1.0864714062243612e9	6.252995343524594
9.887057503109264e9	6.762692211143373
5.610011504758436e9	8.642184206674292
1.2654762245147862e9	8.954086534309273
2.2794970539325147e9	10.913507961580695
