1.9139067340566612e10	0.43312061767426163
5.2201121321153755e9	0.43539556297462545
1.4912988480424037e9	0.43568000721682293
5.217596011329088e9	0.44308103855179154
6.595081673371045e9	0.45162333442260433
1.1869199667183585e9	0.4570366804278656
1.0555126760358157e9	0.46871639357094513
2.1055162764101393e9	0.47184954272006296
1.6764771659536211e9	0.47555303919943254
1.9400463537768176e9	0.4769776601689914
5.187328661796141e9	0.49834773811147165
4.480631802722939e9	0.5308432083316506
1.4175877802154422e9	0.532839656732765
4.067727407126331e9	0.5422547634357545
1.3525235437666504e9	0.5505345039073221
1.239726228094822e9	0.5702442944099739
6.937071324638577e9	0.5948308761894371
1.4675581852233927e9	0.5985532309815693
5.21866383423407e9	0.615747187635131
2.0449618920739094e10	0.6168947098642463
5.404914565094115e9	0.6206366875866779
1.0906618001426954e9	0.6261130684365976
4.2202560331422343e9	0.6272664257958541
4.3339860895007925e9	0.6379465313248485
3.0455363433974833e9	0.6382352922971746
8.43992052830246e9	0.6463325056821873
2.785655175682292e9	0.6486496916115415
5.717018593114734e9	0.6692457084181581
1.539582481322417e9	0.6945565066041199
5.236464711481103e9	0.6948477860001333
1.4557483275133357e9	0.7035998229212435
1.31482900465711e9	0.705351570292544
1.3254038067059562e9	0.7056435708474721
2.829292203093428e9	0.712072650599649
3.9654626317198076e9	0.7152902768660654
1.923329399115185e9	0.7234914166700773
4.786059589337858e9	0.7455043932411233
1.7931309759753115e9	0.7690700820174113
1.2120609418454144e9	0.7779287856115327
1.941012389897123e10	0.7853208520232212
2.1226642885756705e11	0.7856166953992341
2.99946183320507e9	0.797353370159785
5.05789307351825e9	0.8109923060177959
8.3871872720538645e9	0.8159641569794144
2.0923886854865522e9	0.8500060793804745
1.3363984005345154e9	0.8525136161300974
1.45463605617179e9	0.8540818310350259
4.356230097288716e9	0.8688503503122988
1.2682209107759206e9	0.8710551136678216
1.1753623000719776e9	0.8773619085747836
1.0526529074174939e9	0.8779930919794631
1.1931549054447474e9	0.884627354105453
2.0274128443646495e9	0.8941221969212951
1.0190547142335888e9	0.8976094897100436
1.0267882271313561e9	0.8991957591974299
5.290416532095868e9	0.9109529601092577
1.3112094555243862e9	0.9166890198887226
3.645536347148378e10	0.920837305703474
3.4557346148673577e9	0.9214783433563802
1.9691136262452521e9	0.9372844874425041
5.133443290872338e9	0.9401946947549114
1.1398280307412617e9	0.9447303312850605
2.354001283362351e9	0.9609717597249289
3.7470276675019803e9	0.9652063450186968
3.8136318432735686e9	0.9730414231072037
1.4627794518971493e10	0.977622234641069
3.4410979049255867e9	0.9963858306095148
2.53377774981904e9	1.001010949836761
6.565842814297503e9	1.0175813881737505
4.203214830856035e9	1.0209077888289055
1.4515303797340807e10	1.0219069938917889
1.1208284246325493e9	1.027927418517607
6.809426978175622e9	1.0312770854951019
7.098253608339739e9	1.0373217636929581
1.0276928385609286e9	1.0410254286009595
2.783565443616356e9	1.0528349226614406
4.881707071189628e10	1.05926282451961
1.156218886147391e9	1.0671354021147543
2.202427535629194e10	1.0702217449733027
3.807659928485376e9	1.0729782256435287
2.529285468015214e9	1.085765665564672
1.2339463415029025e9	1.1093714876794745
2.1777404778634057e9	1.1104158585547763
1.68701135912158e9	1.1118093091398586
1.1018785263468866e10	1.1194841447127326
1.3343913447777088e9	1.1401755236941853
4.2052134829587765e9	1.1486209723767156
1.771634454554979e9	1.1535585031736832
1.080716595671069e9	1.1553237826838803
2.605901815636878e9	1.1645165221945937
1.3240948454929566e9	1.1666414319686957
3.8025393244861755e11	1.182970043786552
1.8693111617822378e9	1.2184305771986075
3.7014538504999123e9	1.2471727646360478
1.7485865667478024e10	1.2631833847856613
1.6256050166116451e10	1.274188612950276
1.520002489489577e9	1.2745821814581346
7.554143293993465e10	1.2773486751313081
4.0940282845293097e11	1.2825714747656665
3.873218266416085e9	1.2829739874654813
3.268978710762785e9	1.2896688189015346
1.4241262481295595e9	1.2941420708387432
1.0949158521295612e9	1.3143426477811484
1.1330058572581618e9	1.3319381120853722
1.1581838535508127e9	1.3382755458737674
2.1621721206812882e9	1.3514403954606427
1.450371792086143e9	1.3518951580323435
2.105387414436589e10	1.3793084517838325
1.3042634985091128e9	1.3903954048505949
2.306307558474852e9	1.3936372401764452
1.3029225089110703e9	1.4043166869845287
2.0909933735359092e9	1.4164315726910228
2.250082617399433e9	1.4412692954131767
7.312013987947215e9	1.442210278483196
2.0171427585402305e9	1.447402632183054
8.389187872715484e9	1.5204986137850298
2.954469305307463e9	1.5258278776387013
2.0579820048649268e9	1.5311716881439068
1.4915291528118312e9	1.5487340205892735
2.278518761604281e9	1.5683681439464179
3.1397544558001656e10	1.5802144891946819
7.228201680871386e9	1.5942303607603576
1.0803793925608692e9	1.6103621809219877
1.2694123163744425e10	1.6250528186127706
1.2172331591281452e9	1.6629710986775335
1.635586913228626e9	1.664001751143762
1.0310939252123804e9	1.6701959472215722
1.815364012297599e9	1.6748500755586961
3.219440619652764e9	1.6831434981093658
1.1536300632464087e10	1.7045029921189343
4.520783273868584e9	1.726061803721631
2.4254394169852943e9	1.758414263137111
1.5424094642338815e9	1.7594801013220447
4.79692147691763e9	1.7696287440689267
1.2653469368680208e9	1.7712352363974542
7.872116534814613e10	1.7733799425535899
2.862341488279302e9	1.808132104390092
1.1810213419930556e9	1.8270379151328424
1.6482342753150237e9	1.8320592752869855
1.6160645410198178e9	1.8629010490224451
1.3415597266681705e9	1.8837955769258599
2.938791071276097e9	1.8849284152102708
2.086691716797422e9	1.8860623325790085
2.610253542803097e9	1.8928798549902401
1.742966839756101e10	1.902566166858071
1.0560762557661573e9	1.9111770086486595
1.0560660556791054e9	1.9134778268347423
2.3660259641380534e9	1.9169328261917404
6.783807113276026e9	1.9180856627587002
3.093347225970483e11	1.919240510697342
1.214561575385904e9	1.9301256246975937
2.2438637297413807e9	1.9333537578786206
2.456804987421269e9	1.9547521730554782
1.4633233707441916e9	1.9651829864400703
8.180877505352651e9	1.966489442027837
3.6487010672083673e9	1.9737068250497405
2.2305752316406128e10	1.9895320978960926
1.4103737487831943e9	2.009592135792925
1.3610469639723246e9	2.0109344336607076
1.589414424342299e9	2.0122780306053385
1.2142833402396227e10	2.0352218362125574
3.196220768553127e9	2.035899018547872
2.895538036322409e9	2.063964423492156
5.7678320163593855e9	2.1083121485569123
1.5030036944112751e9	2.138528699088727
2.018707697618388e9	2.17691268819918
9.725780013946575e9	2.1804932057733515
1.1333741060923982e9	2.2334968670184514
1.1103048743602314e9	2.251871937426186
2.444467428623874e9	2.268143437679574
1.0062381473765932e9	2.28377641017803
1.725441114897923e9	2.309274435973517
1.2374959801472638e9	2.3213575439976033
1.4452348418011632e9	2.3571478596231596
6.825304347050615e9	2.369432644753737
6.957239834405198e11	2.370974146331472
1.232467433260559e9	2.375102550741619
3.1169241285765657e9	2.460283496061174
1.868991164922573e9	2.496260618667859
1.2283165676108851e9	2.5208936408228353
1.6376062665244125e10	2.5398015242417014
1.082818461588187e9	2.5505945069654685
1.2532626926425824e9	2.5929705155821314
2.709273447219284e9	2.661890044725824
1.248435366098228e9	2.771779593961546
4.506540397595783e9	2.8052793545306467
2.14993518284343e10	2.8104716666535423
1.6226833967140358e10	2.839591100798349
2.0363994050871477e9	2.8422664908800654
4.1700106773025603e9	2.9130022804054687
1.6676257195977876e9	2.929561817445187
1.2240916477048516e9	2.9406569370601336
1.2649700772241154e9	2.9517955770784936
1.1407683203383982e9	2.955984256383137
1.8809690952027872e9	2.961581877501816
5.601186658834543e9	3.0481510288780096
1.6787576556070618e11	3.0597027159027457
1.4042523733794272e9	3.091833293930676
4.2597013508153863e9	3.0969823292518637
4.0253997054946804e9	3.150963654839033
5.634349502483013e9	3.1846400567350495
1.3100087630761903e11	3.191806536982529
1.0331862861995915e9	3.218384819901459
2.3519211858145003e9	3.2204571690142263
2.7589566314824337e10	3.3024727864414234
4.646751490126109e10	3.3689159727611067
1.0082031190902126e11	3.4581616369388968
2.9796404233007054e9	3.518488378220827
3.705601079019638e9	3.5214046890751822
6.291439736782518e9	3.550973253966941
1.3965064231879148e10	3.660404048369634
1.6628962995100873e9	3.762664302101223
8.370230658067527e9	3.778944056941762
5.65536309508789e9	3.78553091963073
1.1468100496632188e11	3.7989519786205648
1.4624997471798447e11	3.815466182891331
1.0201679634162514e10	3.897056885737991
1.1146331079253796e10	4.4474978653443795
2.034876154624124e9	4.483652221434053
1.13555323875903e9	4.703040347018154
2.0312087863222723e9	4.752564062928618
1.3181228055659042e10	4.865057729553099
7.476674440891279e9	5.800077193642495
2.446093864394331e10	5.829956646478442
2.2638983915371118e9	6.145955081384766
6.799437233543945e9	6.408936451134205
1.0708162305816174e10	6.462139441318329
1.115358845286995e9	7.875758026179911
1.4967682197317445e9	12.18649386668134
