2.9064648547401123e9	0.6000310326366777
1.723589995947804e9	0.6130497953072755
3.1965230525812654e9	0.6203155230385151
8.917441301130148e9	0.6353635292997272
1.8595557343753397e9	0.6398856492884932
8.571752723496403e9	0.6459189178657273
1.929215138715434e10	0.6648097757301575
1.2960358944272183e12	0.6658199701931364
1.3273272127409058e9	0.6772084357222367
1.914828181314071e9	0.682472758159696
1.0490028539125273e9	0.686191853106463
1.3818498793690468e10	0.6986028698276573
1.095820620875306e9	0.704207666175055
1.8517435060656532e10	0.7160567791089115
1.2893018071906092e9	0.7232620149702569
1.3858936586069897e10	0.7257707187044478
3.228696508254484e10	0.7273425512935928
5.191944859223045e9	0.7428701032737046
1.901707465966487e9	0.747635545090368
1.0849505946664898e9	0.7504975760325728
2.129951260629897e9	0.7520884619844694
1.2507436927750325e9	0.7878434207208729
1.0364512433982875e9	0.7913669428738636
8.507084523533723e9	0.8109491205555208
1.4373623453785698e9	0.8170724411067373
3.3444020304808574e9	0.8183628227836789
4.747325371818385e9	0.8190084027204777
7.572147901156286e9	0.824506018624931
7.928926248678391e9	0.8335876225819334
2.1312486176651146e10	0.8352132524405966
4.565275644717667e9	0.8358653694811377
8.649581865862541e9	0.8598023045663169
1.1620927753590775e9	0.8647436668530689
2.2439045396991196e9	0.8677118957499971
1.6906292945663176e9	0.8703530474391473
1.084836212669416e9	0.8753110937888345
3.798977616168792e9	0.8942032147498051
2.696665325201869e9	0.8948677493109449
3.572244879426862e10	0.9091929881162022
3.229398512216075e9	0.9095266677332629
1.6344469127354167e9	0.9159271533556518
1.0571903955253788e9	0.9287590381814256
1.578110871045497e10	0.9436637654416387
1.3566595964066412e9	0.9627655436633749
2.673719592895301e9	0.9641332230953503
1.0171515307892543e9	0.9744096016904972
1.1055110326564312e9	0.981617624145324
4.295507435907736e9	0.9847107254543325
2.0129806447913053e9	1.0060920143372252
1.0871853083428035e9	1.01405095124544
1.3127838831988745e10	1.0202901814331236
3.142297190285856e9	1.0223765234149478
1.0132475243859451e9	1.0307398434829325
1.0121684423910571e9	1.0583758679043058
1.5045216743962634e9	1.06118360681216
4.907635985845313e9	1.0615346955872038
1.9774499321093347e9	1.0745594799796727
1.22799263788423e9	1.0855032049186366
1.8308407993552015e9	1.0915164067593106
1.062462906894257e9	1.1046343093947262
2.3706816311050143e9	1.1270558234208317
2.6059756962031817e9	1.1367009533591395
1.14990727109863e9	1.137774204657046
2.0530634744010692e9	1.1413547950252974
1.041151002260648e9	1.1492446387047943
9.78131765028219e9	1.1643458511806732
1.0990990490125937e9	1.1791614750803074
1.8922035639674032e9	1.1911221745752314
1.634255954504768e10	1.222078497547259
6.3117324660028885e10	1.2253776320315537
1.0973377811232882e9	1.2279746760859285
2.2064170338985278e11	1.2424991193091104
1.106019393091489e9	1.244825744500778
8.482618718105394e9	1.2495186925226547
1.749610022022394e9	1.2534395016460314
4.983584343199621e9	1.2904741197964138
2.401941888534682e9	1.2936425189562788
2.768173584548726e9	1.3023723691694817
1.2537787164453948e9	1.3039621516089053
1.6385119640495055e9	1.3063487710957986
1.9088239736005375e9	1.3079410459809016
7.923469019341124e11	1.313122254280669
1.0927579294567646e10	1.3224288744272255
1.1297862801304286e9	1.338376980683077
3.3128922920781765e9	1.3423770919255253
3.250751295792321e11	1.3483921672494779
3.342066356199309e9	1.354455813141097
2.503534857841272e10	1.3829565000969002
1.032707941880349e9	1.3914338481797934
1.0655804111140221e9	1.4181211578966628
8.389849353211714e9	1.4478425808040079
3.6969367716359067e9	1.4657005428402896
2.5393338078723152e10	1.473798316468071
9.536412862331337e9	1.4743773422710877
2.3781491267576656e9	1.4825795146918586
2.971695094361735e9	1.4890405885701306
1.9988893675235927e9	1.4990541641077448
2.1435230468684735e9	1.5120556053487075
1.9415665424217083e9	1.513239917627623
1.6540683232201633e10	1.5197653522098276
1.629922656225133e9	1.521553196452892
9.84548961780352e9	1.5461181798236605
1.0204828222587733e9	1.5563765422661835
1.1301082516202865e9	1.5678770570561609
1.2212718113235525e10	1.5781974578946572
2.0840415162786465e9	1.5800263883324566
1.8652418045344155e9	1.5824708416737396
6.637463224287743e9	1.5996358357894862
1.267357843941957e9	1.6088805735902187
4.9479375830935394e10	1.6107328380767565
3.340522331555277e11	1.6119791526785168
1.3832705666808162e9	1.614048205085357
2.734649921800804e10	1.6147685973459083
2.209966535449154e10	1.616950695992566
2.953959112773793e9	1.6555651529449988
1.3856030914667423e9	1.6773318182418744
2.7559156167492266e9	1.7114224458745777
2.3634250584443583e9	1.7182920093708085
1.0675434457318271e9	1.7313231682982753
1.4255686377618418e9	1.7320913413863124
1.6087456759394395e9	1.7444205841010465
3.1276370651728373e9	1.7599074269938508
3.075421599821735e9	1.7637949402946085
8.693743281153982e9	1.807709794464189
2.1185483631596916e9	1.8092915831960532
2.407422300228032e9	1.8339725383393766
2.5027226891043906e9	1.8483959179506408
4.0460203918828373e9	1.850003035073237
8.097169872105407e9	1.8629152713183066
1.4181787654739394e9	1.8645356633188366
1.1206921334420047e9	1.8669731745569442
1.2751416610222173e9	1.8743001045032777
1.457488175650727e9	1.8816454582979256
1.9585375935029745e9	1.9153117327722031
1.2835616457310362e10	1.9161365751455437
1.492329020571272e9	1.926110898541881
2.9250069901337876e9	1.9302787259841703
1.5270516913262396e9	1.939476064890053
7.804601993764734e9	1.954584807190814
1.9812473205244248e9	1.9638771097779693
1.8609592887812607e9	1.9681125789325804
1.6342980016252713e9	2.001339693257833
2.238498071275088e9	2.0686947184826927
4.86690844277611e9	2.077421815409863
2.0561737294587553e9	2.089699498004624
1.1818205101620605e9	2.1330234626187723
1.2349595671530633e9	2.1490680570369145
8.427528811104404e9	2.155328810374928
1.3309647421505437e9	2.1706353752397334
2.0670947122550333e11	2.1724411276759295
1.1736812986535094e9	2.194610508233593
1.3296495434453112e10	2.242713664948336
5.577556252392637e9	2.2458243199088743
5.101815029621863e9	2.2815031728234483
2.464286516040253e9	2.2899793836181397
1.0569824450482049e9	2.2921044432573567
2.8539921202384567e9	2.2942333534539303
5.804384184004333e10	2.296366417784127
1.4495439329760675e9	2.3197574276496433
3.0633754436887565e9	2.362658425467492
1.0298976235257882e9	2.3649355470450137
2.8549773615957255e9	2.393595806650845
1.0827716423463242e9	2.402839880636207
1.6748657449992755e11	2.4144439460291736
1.030628442048178e9	2.4881160729097966
5.449215050510026e9	2.5175205598082933
8.9101949178982e9	2.5567712518535264
9.36347098361675e9	2.567732553507966
7.090534797597481e10	2.6136255498477214
2.2369581147378426e9	2.7141404716043
1.9517769925367727e9	2.7156637318288452
1.1829368169896214e9	2.723316069131653
1.6973974122313008e9	2.7556861053014856
7.73546550940925e10	2.8516502384680473
1.6461526773349082e9	2.8775980414197684
3.84765457823123e10	2.8863523966596256
4.692377608813155e10	2.9285399028034544
1.4924955122425234e9	2.963503955133947
2.6862741965975294e9	2.981174568827343
5.595514977321329e9	2.989071750753439
1.1289935683587105e9	3.0411247054393624
1.2421525941021867e9	3.067448708640461
2.6764256005764256e9	3.071517461014929
2.5907763940941763e9	3.1813156331069696
1.4513494742922092e10	3.1876380732842797
2.0159931063161964e10	3.198352869186027
1.5088590472147412e9	3.2137771611531156
4.1796247940627604e9	3.227117201167151
1.553979090563347e9	3.233831640972991
2.4984423635738202e11	3.238327371133308
3.6398466991680574e9	3.2740313449622374
3.1919576867177536e10	3.3216963899390133
1.6746539971793358e9	3.33617695641253
1.0051735698541214e9	3.4262685498091536
7.76270110794042e9	3.4453942055094693
1.8924197572352905e9	3.4688692432057935
3.518447856685938e10	3.6637794917972526
8.818851464597479e9	3.7317760225238032
1.047591572852809e9	3.924301387690557
1.7088799524363081e9	3.934206975386652
1.486521867220173e9	4.139520093962077
8.102126951132632e9	4.155460017215075
1.3031606173611707e11	4.2896186439144905
1.601967550913211e9	4.397294566331148
1.5685617289810373e10	4.449693998720921
1.7580867335365343e9	4.809198800372878
3.682373101359801e9	5.4170044655600815
2.758632618847711e10	5.561397912369073
1.0712128249488413e9	5.625186695930982
9.020106362463676e9	6.034184896942943
1.3713518098611374e9	6.365128993219704
1.2065343881945624e9	6.786154170511268
1.2711143247878642e9	6.912073070249099
7.389217394223781e9	7.549368120642499
